8, 31.0, 1.7296855961788928, 0.6389418175068211, 3.0, 0.5, 0.6389418175068211, 1.0000000000105111
8, 32.0, 2.8945766108566335, 1.3908200819602712, 3.0, 0.5, 1.3908200819602712, 1.0000000000046718
8, 33.0, -0.11540359418993051, 0.8887455232424948, 3.0, 0.5, 0.8887455232424948, 1.0000000000020763
8, 34.0, 1.0094725072781252, 0.9289878512544087, 3.0, 0.5, 0.9289878512544087, 1.0000000000009228
8, 35.0, 1.8236838551731192, 1.2272198525607678, 3.0, 0.5, 1.2272198525607678, 1.0000000000004101
8, 36.0, 2.5228059866459165, 1.659081897255896, 3.0, 0.5, 1.659081897255896, 1.0000000000001823
8, 37.0, 0.23101592880538857, 1.183059907772355, 3.0, 0.5, 1.183059907772355, 1.000000000000081
8, 38.0, -0.3735666878206658, 0.664184375907996, 3.0, 0.5, 0.664184375907996, 1.000000000000036
8, 39.0, -1.823692686552128, -0.16510797824539203, 3.0, 0.5, -0.16510797824539203, 1.000000000000016
8, 40.0, -4.100305957825616, -1.4768406381054757, 3.0, 0.5, -1.4768406381054757, 1.000000000000007
8, 41.0, -5.88413512335284, -2.945938799854602, 3.0, 0.5, -2.945938799854602, 1.000000000000003
8, 42.0, -1.2609776688889123, -2.384285089532705, 3.0, 0.5, -2.384285089532705, 1.0000000000000013
8, 43.0, -3.4905213042286336, -2.753030494431348, 3.0, 0.5, -2.753030494431348, 1.0000000000000004
8, 44.0, -5.4687662155350125, -3.6582757347992363, 3.0, 0.5, -3.6582757347992363, 1.0000000000000002
8, 45.0, -4.040841125059634, -3.7857975315527024, 3.0, 0.5, -3.7857975315527024, 1.0
8, 46.0, -2.5740831023001856, -3.3818927218018633, 3.0, 0.5, -3.3818927218018633, 1.0
8, 47.0, -4.715688827211394, -3.8264914236050402, 3.0, 0.5, -3.8264914236050402, 1.0
8, 48.0, -5.102115862282583, -4.251699569830888, 3.0, 0.5, -4.251699569830888, 1.0
8, 49.0, -2.564313535308733, -3.689237558323503, 3.0, 0.5, -3.689237558323503, 1.0
8, 50.0, -0.6880849998191632, -2.6888533721553896, 3.0, 0.5, -2.6888533721553896, 1.0
8, 51.0, -0.6491398281583722, -2.008948857489717, 3.0, 0.5, -2.008948857489717, 1.0
8, 52.0, 0.6920537552796304, -1.1086146532332681, 3.0, 0.5, -1.1086146532332681, 1.0
8, 53.0, -1.712141302119506, -1.309790202862014, 3.0, 0.5, -1.309790202862014, 1.0
8, 54.0, -3.818197855342136, -2.1459260870220547, 3.0, 0.5, -2.1459260870220547, 1.0
8, 55.0, -1.925166035522859, -2.0723394031889892, 3.0, 0.5, -2.0723394031889892, 1.0
8, 56.0, -1.566067667725939, -1.9035821580346393, 3.0, 0.5, -1.9035821580346393, 1.0
8, 57.0, -0.6992368326151646, -1.5021337162281476, 3.0, 0.5, -1.5021337162281476, 1.0
8, 58.0, 0.22382614179628635, -0.9268137635533363, 3.0, 0.5, -0.9268137635533363, 1.0
8, 59.0, -0.8720137325274205, -0.9085470865446977, 3.0, 0.5, -0.9085470865446977, 1.0
8, 60.0, -1.0038153098448075, -0.9403031609780677, 3.0, 0.5, -0.9403031609780677, 1.0
8, 61.0, -1.041670788152021, -0.9740923700360521, 3.0, 0.5, -0.9740923700360521, 1.0
8, 62.0, -3.5252779783380754, -1.8244875728033931, 3.0, 0.5, -1.8244875728033931, 1.0
8, 63.0, -3.795216193308641, -2.481397112971809, 3.0, 0.5, -2.481397112971809, 1.0
8, 64.0, -2.377873422950963, -2.4468892162981937, 3.0, 0.5, -2.4468892162981937, 1.0
8, 65.0, -4.23965833134473, -3.0444789213137056, 3.0, 0.5, -3.0444789213137056, 1.0
8, 66.0, -2.219791614418731, -2.769583152348714, 3.0, 0.5, -2.769583152348714, 1.0
8, 67.0, -1.8084809651570666, -2.4492157566181647, 3.0, 0.5, -2.4492157566181647, 1.0
8, 68.0, -0.27988116643099525, -1.726104226555775, 3.0, 0.5, -1.726104226555775, 1.0
8, 69.0, -3.9696551165996334, -2.4739545232370608, 3.0, 0.5, -2.4739545232370608, 1.0
8, 70.0, -4.315445227677369, -3.0877847580504967, 3.0, 0.5, -3.0877847580504967, 1.0
8, 71.0, -1.3444828171893455, -2.5066841110967797, 3.0, 0.5, -2.5066841110967797, 1.0
8, 72.0, -4.393858156863322, -3.1357421263522935, 3.0, 0.5, -3.1357421263522935, 1.0
8, 73.0, -5.862814636354976, -4.044766296353187, 3.0, 0.5, -4.044766296353187, 1.0
8, 74.0, -2.4806072279318423, -3.523379940212739, 3.0, 0.5, -3.523379940212739, 1.0
8, 75.0, -4.565191274904947, -3.870650385110142, 3.0, 0.5, -3.870650385110142, 1.0
8, 76.0, -3.4103088076069943, -3.7172031926090927, 3.0, 0.5, -3.7172031926090927, 1.0
8, 77.0, -3.6377241148337207, -3.6907101666839686, 3.0, 0.5, -3.6907101666839686, 1.0
8, 78.0, -2.3038377105543684, -3.2284193479741017, 3.0, 0.5, -3.2284193479741017, 1.0
8, 79.0, -5.964868349440413, -4.140569015129539, 3.0, 0.5, -4.140569015129539, 1.0
8, 80.0, -3.7769912814474127, -4.019376437235497, 3.0, 0.5, -4.019376437235497, 1.0
8, 81.0, -3.3674370814706633, -3.8020633186472192, 3.0, 0.5, -3.8020633186472192, 1.0
8, 82.0, -5.884153354817506, -4.496093330703982, 3.0, 0.5, -4.496093330703982, 1.0
8, 83.0, 0.1682238547086259, -2.941320935566446, 3.0, 0.5, -2.941320935566446, 1.0
8, 84.0, -4.726672137050969, -3.5364380027279534, 3.0, 0.5, -3.5364380027279534, 1.0
8, 85.0, -1.48128851390989, -2.8513881731219324, 3.0, 0.5, -2.8513881731219324, 1.0
8, 86.0, -1.7005089341986275, -2.4677617601474973, 3.0, 0.5, -2.4677617601474973, 1.0
8, 87.0, -7.435877288510263, -4.123800269601753, 3.0, 0.5, -4.123800269601753, 1.0
8, 88.0, -1.7676393493145546, -3.3384132961726865, 3.0, 0.5, -3.3384132961726865, 1.0
8, 89.0, -3.328454031390603, -3.335093541245325, 3.0, 0.5, -3.335093541245325, 1.0
8, 90.0, -1.9169171532226978, -2.862368078571116, 3.0, 0.5, -2.862368078571116, 1.0
8, 91.0, -5.760799501207026, -3.828511886116419, 3.0, 0.5, -3.828511886116419, 1.0
8, 92.0, -1.252603113590272, -2.9698756286077037, 3.0, 0.5, -2.9698756286077037, 1.0
8, 93.0, -1.2999092552547358, -2.413220170823381, 3.0, 0.5, -2.413220170823381, 1.0
8, 94.0, 1.0566947200093653, -1.2565818738791323, 3.0, 0.5, -1.2565818738791323, 1.0
8, 95.0, -4.450129857560633, -2.321097868439632, 3.0, 0.5, -2.321097868439632, 1.0
8, 96.0, 0.747885211406855, -1.2981035084908032, 3.0, 0.5, -1.2981035084908032, 1.0
8, 97.0, -0.6732070276765862, -1.089804681552731, 3.0, 0.5, -1.089804681552731, 1.0
8, 98.0, -1.677385078723669, -1.2856648139430435, 3.0, 0.5, -1.2856648139430435, 1.0
8, 99.0, -2.590556278406203, -1.7206286354307632, 3.0, 0.5, -1.7206286354307632, 1.0
4, 0.0, 1.873738330993787, 1.4573520352173899, 3.0, 0.5, 1.4573520352173899, 2.3333333333333335
4, 1.0, -1.232077506648262, 0.15105768631121608, 3.0, 0.5, 0.15105768631121608, 1.457142857142857
4, 2.0, -0.8047754896855197, -0.22631737164714932, 3.0, 0.5, -0.22631737164714932, 1.1844380403458212
4, 3.0, 1.2159534185986647, 0.2922967636334894, 3.0, 0.5, 0.2922967636334894, 1.0787450015379882
4, 4.0, 0.7831466455639866, 0.46154113023241294, 3.0, 0.5, 0.46154113023241294, 1.0343958886164388
4, 5.0, -4.340679681523761, -1.1634841324019205, 3.0, 0.5, -1.1634841324019205, 1.0151711008307807
4, 6.0, 0.5452508719879019, -0.5900781994234247, 3.0, 0.5, -0.5900781994234247, 1.0067200557817129
4, 7.0, -1.190138409897849, -0.790694777024801, 3.0, 0.5, -0.790694777024801, 1.0029822379462383
4, 8.0, -2.5599100859565684, -1.3812143580302547, 3.0, 0.5, -1.3812143580302547, 1.0013245612745736
4, 9.0, -2.665322980491454, -1.8095024736731693, 3.0, 0.5, -1.8095024736731693, 1.000588520670546
4, 10.0, 0.6272865911079347, -0.9970270204937176, 3.0, 0.5, -0.9970270204937176, 1.000261530538881
4, 11.0, 1.0310497541954429, -0.32092285512509344, 3.0, 0.5, -0.32092285512509344, 1.000116229040071
4, 12.0, 2.1068930873786096, 0.4883909294766222, 3.0, 0.5, 0.4883909294766222, 1.0000516560169361
4, 13.0, 0.37830273134416315, 0.4516940209654248, 3.0, 0.5, 0.4516940209654248, 1.0000229579662123
4, 14.0, 0.41078936436089386, 0.43805899630718365, 3.0, 0.5, 0.43805899630718365, 1.000010203488483
4, 15.0, 0.3092555016035754, 0.3951243033701298, 3.0, 0.5, 0.3951243033701298, 1.0000045348734878
4, 16.0, -1.4082374179882464, -0.20599748197288703, 3.0, 0.5, -0.20599748197288703, 1.0000020154972966
4, 17.0, 0.008370470842248734, -0.13454143369260682, 3.0, 0.5, -0.13454143369260682, 1.0000008957761752
4, 18.0, -3.3401728774998856, -1.2030856737065445, 3.0, 0.5, -1.2030856737065445, 1.0000003981226653
4, 19.0, -1.5183007723121937, -1.3081573918335037, 3.0, 0.5, -1.3081573918335037, 1.000000176943391
4, 20.0, -2.3287504752245876, -1.6483551130508567, 3.0, 0.5, -1.6483551130508567, 1.000000078641504
4, 21.0, 0.10445429335965217, -1.0640852904927516, 3.0, 0.5, -1.0640852904927516, 1.0000000349517788
4, 22.0, -3.440237381365442, -1.856135999754129, 3.0, 0.5, -1.856135999754129, 1.000000015534124
4, 23.0, -6.473476755513221, -3.3952495956332847, 3.0, 0.5, -3.3952495956332847, 1.000000006904055
4, 24.0, -2.7425731200920875, -3.177690769785313, 3.0, 0.5, -3.177690769785313, 1.000000003068469
4, 25.0, -3.8806864602423157, -3.412022666923887, 3.0, 0.5, -3.412022666923887, 1.000000001363764
4, 26.0, -2.127882610718016, -2.9839759812624838, 3.0, 0.5, -2.9839759812624838, 1.0000000006061174
4, 27.0, -3.7900263143562793, -3.252659425699462, 3.0, 0.5, -3.252659425699462, 1.0000000002693854
4, 28.0, -2.7034247045113484, -3.0695811852815047, 3.0, 0.5, -3.0695811852815047, 1.000000000119727
4, 29.0, -3.3255558251378967, -3.1549060652381757, 3.0, 0.5, -3.1549060652381757, 1.000000000053212
4, 30.0, -3.315072975108337, -3.208295035196159, 3.0, 0.5, -3.208295035196159, 1.0000000000236497
4, 31.0, -6.474949482924602, -4.297179851117085, 3.0, 0.5, -4.297179851117085, 1.0000000000105111
4, 32.0, -2.487272906999249, -3.6938775364083214, 3.0, 0.5, -3.6938775364083214, 1.0000000000046718
4, 33.0, -3.8027583731609584, -3.730171148659276, 3.0, 0.5, -3.730171148659276, 1.0000000000020763
4, 34.0, -3.595462433139474, -3.685268243485967, 3.0, 0.5, -3.685268243485967, 1.0000000000009228
4, 35.0, -3.3599591924059684, -3.5768318931259233, 3.0, 0.5, -3.5768318931259233, 1.0000000000004101
4, 36.0, -5.244178936693231, -4.132614240981794, 3.0, 0.5, -4.132614240981794, 1.0000000000001823
4, 37.0, -3.217982510706002, -3.827736997556505, 3.0, 0.5, -3.827736997556505, 1.000000000000081
4, 38.0, -6.339613920079925, -4.665029305064342, 3.0, 0.5, -4.665029305064342, 1.000000000000036
4, 39.0, -2.2921909971778116, -3.874083202435486, 3.0, 0.5, -3.874083202435486, 1.000000000000016
4, 40.0, -11.590482403498275, -6.446216269456434, 3.0, 0.5, -6.446216269456434, 1.000000000000007
4, 41.0, -4.545612025366456, -5.812681521426439, 3.0, 0.5, -5.812681521426439, 1.000000000000003
4, 42.0, -3.3575087428678985, -4.994290595240258, 3.0, 0.5, -4.994290595240258, 1.0000000000000013
4, 43.0, -6.250383432166311, -5.412988207548943, 3.0, 0.5, -5.412988207548943, 1.0000000000000004
4, 44.0, -4.126911920397311, -4.984296111831732, 3.0, 0.5, -4.984296111831732, 1.0000000000000002
4, 45.0, -2.448527581144526, -4.1390399349359965, 3.0, 0.5, -4.1390399349359965, 1.0
4, 46.0, -4.375168875343368, -4.217749581738453, 3.0, 0.5, -4.217749581738453, 1.0
4, 47.0, -11.302074354824983, -6.579191172767296, 3.0, 0.5, -6.579191172767296, 1.0
4, 48.0, -4.342344483308932, -5.833575609614508, 3.0, 0.5, -5.833575609614508, 1.0
4, 49.0, -8.783716883915366, -6.816956034381461, 3.0, 0.5, -6.816956034381461, 1.0
4, 50.0, -7.108052512740383, -6.9139881938344345, 3.0, 0.5, -6.9139881938344345, 1.0
4, 51.0, -9.380050212112439, -7.736008866593769, 3.0, 0.5, -7.736008866593769, 1.0
4, 52.0, -8.647676507239758, -8.039898080142432, 3.0, 0.5, -8.039898080142432, 1.0
4, 53.0, -12.781497236776222, -9.620431132353696, 3.0, 0.5, -9.620431132353696, 1.0
4, 54.0, -11.454234269783262, -10.231698844830218, 3.0, 0.5, -10.231698844830218, 1.0
4, 55.0, -12.784452410286534, -11.082616699982323, 3.0, 0.5, -11.082616699982323, 1.0
4, 56.0, -8.297233813009155, -10.154155737657934, 3.0, 0.5, -10.154155737657934, 1.0
4, 57.0, -12.678345083936518, -10.995552186417463, 3.0, 0.5, -10.995552186417463, 1.0
4, 58.0, -8.241106016498746, -10.077403463111224, 3.0, 0.5, -10.077403463111224, 1.0
4, 59.0, -6.268400590356952, -8.8077358388598, 3.0, 0.5, -8.8077358388598, 1.0
4, 60.0, -9.594010131399289, -9.069827269706296, 3.0, 0.5, -9.069827269706296, 1.0
4, 61.0, -12.444801169343798, -10.194818569585463, 3.0, 0.5, -10.194818569585463, 1.0
4, 62.0, -10.686127463135783, -10.358588200768903, 3.0, 0.5, -10.358588200768903, 1.0
4, 63.0, -8.233373839095357, -9.650183413544388, 3.0, 0.5, -9.650183413544388, 1.0
4, 64.0, -9.676232057245084, -9.658866294777953, 3.0, 0.5, -9.658866294777953, 1.0
4, 65.0, -8.35143194260987, -9.223054844055259, 3.0, 0.5, -9.223054844055259, 1.0
4, 66.0, -15.324719651326564, -11.256943113145693, 3.0, 0.5, -11.256943113145693, 1.0
4, 67.0, -10.251412144612134, -10.921766123634507, 3.0, 0.5, -10.921766123634507, 1.0
4, 68.0, -7.759287267940497, -9.867606505069837, 3.0, 0.5, -9.867606505069837, 1.0
4, 69.0, -10.095604533583295, -9.943605847907657, 3.0, 0.5, -9.943605847907657, 1.0
4, 70.0, -8.07977424179696, -9.322328645870758, 3.0, 0.5, -9.322328645870758, 1.0
4, 71.0, -8.78830225692498, -9.1443198495555, 3.0, 0.5, -9.1443198495555, 1.0
4, 72.0, -7.227934379604912, -8.505524692905304, 3.0, 0.5, -8.505524692905304, 1.0
4, 73.0, -8.897655479600928, -8.636234955137178, 3.0, 0.5, -8.636234955137178, 1.0
4, 74.0, -7.452142488810758, -8.241537466361706, 3.0, 0.5, -8.241537466361706, 1.0
4, 75.0, -7.20765672822543, -7.896910553649614, 3.0, 0.5, -7.896910553649614, 1.0
4, 76.0, -11.161149729745764, -8.984990279014998, 3.0, 0.5, -8.984990279014998, 1.0
4, 77.0, -11.21168610534769, -9.727222221125896, 3.0, 0.5, -9.727222221125896, 1.0
4, 78.0, -8.604761825410627, -9.353068755887472, 3.0, 0.5, -9.353068755887472, 1.0
4, 79.0, -7.7233663107717, -8.809834607515548, 3.0, 0.5, -8.809834607515548, 1.0
4, 80.0, -8.376084506868503, -8.6652512406332, 3.0, 0.5, -8.6652512406332, 1.0
4, 81.0, -8.297321576363565, -8.542608019209988, 3.0, 0.5, -8.542608019209988, 1.0
4, 82.0, -8.345476758258423, -8.4768975988928, 3.0, 0.5, -8.4768975988928, 1.0
4, 83.0, -9.405907863366117, -8.786567687050573, 3.0, 0.5, -8.786567687050573, 1.0
4, 84.0, -8.523669737267078, -8.698935037122741, 3.0, 0.5, -8.698935037122741, 1.0
4, 85.0, -10.583443640321153, -9.327104571522211, 3.0, 0.5, -9.327104571522211, 1.0
4, 86.0, -7.5350660803978595, -8.729758407814094, 3.0, 0.5, -8.729758407814094, 1.0
4, 87.0, -11.07196949262825, -9.51049543608548, 3.0, 0.5, -9.51049543608548, 1.0
4, 88.0, -10.026173972111007, -9.682388281427322, 3.0, 0.5, -9.682388281427322, 1.0
4, 89.0, -11.113007680166392, -10.159261414340346, 3.0, 0.5, -10.159261414340346, 1.0
4, 90.0, -7.60152290277428, -9.30668191048499, 3.0, 0.5, -9.30668191048499, 1.0
4, 91.0, -7.398077461571034, -8.67048042751367, 3.0, 0.5, -8.67048042751367, 1.0
4, 92.0, -4.942639098689884, -7.427866651239075, 3.0, 0.5, -7.427866651239075, 1.0
4, 93.0, -7.987992094623838, -7.614575132367329, 3.0, 0.5, -7.614575132367329, 1.0
4, 94.0, -5.439235288750144, -6.889461851161601, 3.0, 0.5, -6.889461851161601, 1.0
4, 95.0, -7.250721409931913, -7.009881704085038, 3.0, 0.5, -7.009881704085038, 1.0
4, 96.0, -0.5303652550040692, -4.850042887724715, 3.0, 0.5, -4.850042887724715, 1.0
4, 97.0, -2.6754844305057794, -4.125190068651737, 3.0, 0.5, -4.125190068651737, 1.0
4, 98.0, -3.7391812372597166, -3.99652045818773, 3.0, 0.5, -3.99652045818773, 1.0
4, 99.0, -3.612330270545571, -3.86845706230701, 3.0, 0.5, -3.86845706230701, 1.0
15, 0.0, 6.7580352296173425, 5.2562496230357105, 3.0, 0.5, 5.2562496230357105, 2.3333333333333335
15, 1.0, 5.838805632594617, 5.539205399107179, 3.0, 0.5, 5.539205399107179, 1.457142857142857
15, 2.0, 3.5753101167174783, 4.763834639201159, 3.0, 0.5, 4.763834639201159, 1.1844380403458212
15, 3.0, 6.5839346780266075, 5.418309245595176, 3.0, 0.5, 5.418309245595176, 1.0787450015379882
15, 4.0, 4.391220637223306, 5.064170501013629, 3.0, 0.5, 5.064170501013629, 1.0343958886164388
15, 5.0, 3.0845350396922027, 4.3942809308425215, 3.0, 0.5, 4.3942809308425215, 1.0151711008307807
15, 6.0, 7.8750666137715175, 5.562339849803344, 3.0, 0.5, 5.562339849803344, 1.0067200557817129
15, 7.0, 6.848773951660469, 5.99243003462035, 3.0, 0.5, 5.99243003462035, 1.0029822379462383
15, 8.0, 7.8651590282554125, 6.617499880599618, 3.0, 0.5, 6.617499880599618, 1.0013245612745736
15, 9.0, 5.169324606376611, 6.134490695497464, 3.0, 0.5, 6.134490695497464, 1.000588520670546
15, 10.0, 7.143781651789405, 6.471009001064006, 3.0, 0.5, 6.471009001064006, 1.000261530538881
15, 11.0, 3.977377908075492, 5.639702025951759, 3.0, 0.5, 5.639702025951759, 1.000116229040071
15, 12.0, 4.8786749436110375, 5.386013227962233, 3.0, 0.5, 5.386013227962233, 1.0000516560169361
15, 13.0, 4.296808863462708, 5.022936771156726, 3.0, 0.5, 5.022936771156726, 1.0000229579662123
15, 14.0, 4.865046474090915, 4.970306135124179, 3.0, 0.5, 4.970306135124179, 1.000010203488483
15, 15.0, 4.046213411029747, 4.662273830211504, 3.0, 0.5, 4.662273830211504, 1.0000045348734878
15, 16.0, 9.151730654365924, 6.158762454425675, 3.0, 0.5, 6.158762454425675, 1.0000020154972966
15, 17.0, 5.388402633232041, 5.901975617337806, 3.0, 0.5, 5.901975617337806, 1.0000008957761752
15, 18.0, 3.112720328796244, 4.972223484335369, 3.0, 0.5, 4.972223484335369, 1.0000003981226653
15, 19.0, 6.211846028235824, 5.385431072083192, 3.0, 0.5, 5.385431072083192, 1.000000176943391
15, 20.0, 6.152893149023147, 5.641251784514635, 3.0, 0.5, 5.641251784514635, 1.000000078641504
15, 21.0, 6.917064919944744, 6.066522844521984, 3.0, 0.5, 6.066522844521984, 1.0000000349517788
15, 22.0, 8.424936227233664, 6.852660650971172, 3.0, 0.5, 6.852660650971172, 1.000000015534124
15, 23.0, 7.161951044641842, 6.9557574495731815, 3.0, 0.5, 6.9557574495731815, 1.000000006904055
15, 24.0, 8.177368565643425, 7.362961156179422, 3.0, 0.5, 7.362961156179422, 1.000000003068469
15, 25.0, 5.4836637825632435, 6.736528697453056, 3.0, 0.5, 6.736528697453056, 1.000000001363764
15, 26.0, 5.482660044181218, 6.318572479442446, 3.0, 0.5, 6.318572479442446, 1.0000000006061174
15, 27.0, 3.4395922369825818, 5.358912398363973, 3.0, 0.5, 5.358912398363973, 1.0000000002693854
15, 28.0, 6.228129350467842, 5.648651382433286, 3.0, 0.5, 5.648651382433286, 1.000000000119727
15, 29.0, 10.765528047236373, 7.354276937458408, 3.0, 0.5, 7.354276937458408, 1.000000000053212
15, 30.0, 6.975134910424329, 7.227896261777393, 3.0, 0.5, 7.227896261777393, 1.0000000000236497
15, 31.0, 6.249156772537747, 6.901649765360748, 3.0, 0.5, 6.901649765360748, 1.0000000000105111
15, 32.0, 8.112858883747569, 7.305386138158241, 3.0, 0.5, 7.305386138158241, 1.0000000000046718
15, 33.0, 6.539294497212921, 7.050022257842604, 3.0, 0.5, 7.050022257842604, 1.0000000000020763
15, 34.0, 10.660479141409802, 8.253507885699447, 3.0, 0.5, 8.253507885699447, 1.0000000000009228
15, 35.0, 10.526281785404311, 9.01109918560138, 3.0, 0.5, 9.01109918560138, 1.0000000000004101
15, 36.0, 6.365532951305637, 8.129243774169304, 3.0, 0.5, 8.129243774169304, 1.0000000000001823
15, 37.0, 7.82690465465732, 8.0284640676653, 3.0, 0.5, 8.0284640676653, 1.000000000000081
15, 38.0, 9.457965377552107, 8.504964504294254, 3.0, 0.5, 8.504964504294254, 1.000000000000036
15, 39.0, 7.1214135513935926, 8.043780853327359, 3.0, 0.5, 8.043780853327359, 1.000000000000016
15, 40.0, 6.0696563761860585, 7.38573936094692, 3.0, 0.5, 7.38573936094692, 1.000000000000007
15, 41.0, 11.135723700848772, 8.635734140914208, 3.0, 0.5, 8.635734140914208, 1.000000000000003
15, 42.0, 5.508669251322196, 7.593379177716869, 3.0, 0.5, 7.593379177716869, 1.0000000000000013
15, 43.0, 6.8586780524450415, 7.34847880262626, 3.0, 0.5, 7.34847880262626, 1.0000000000000004
15, 44.0, 6.897628116294908, 7.198195240515809, 3.0, 0.5, 7.198195240515809, 1.0000000000000002
15, 45.0, 6.67123891372984, 7.0225431315871525, 3.0, 0.5, 7.0225431315871525, 1.0
15, 46.0, 5.68473094607272, 6.576605736415675, 3.0, 0.5, 6.576605736415675, 1.0
15, 47.0, 5.846261472343776, 6.333157648391708, 3.0, 0.5, 6.333157648391708, 1.0
15, 48.0, 6.547382935172056, 6.404566077318491, 3.0, 0.5, 6.404566077318491, 1.0
15, 49.0, 8.100600223645674, 6.969910792760886, 3.0, 0.5, 6.969910792760886, 1.0
15, 50.0, 7.648976184386294, 7.196265923302689, 3.0, 0.5, 7.196265923302689, 1.0
15, 51.0, 8.314618815636258, 7.569050220747212, 3.0, 0.5, 7.569050220747212, 1.0
15, 52.0, 10.080671249618494, 8.406257230370972, 3.0, 0.5, 8.406257230370972, 1.0
15, 53.0, 4.964485183908813, 7.2589998815502526, 3.0, 0.5, 7.2589998815502526, 1.0
15, 54.0, 6.590169001850527, 7.036056254983677, 3.0, 0.5, 7.036056254983677, 1.0
15, 55.0, 7.371331525511581, 7.147814678492979, 3.0, 0.5, 7.147814678492979, 1.0
15, 56.0, 6.15203423039494, 6.815887862460299, 3.0, 0.5, 6.815887862460299, 1.0
15, 57.0, 7.104183852107905, 6.911986525676167, 3.0, 0.5, 6.911986525676167, 1.0
15, 58.0, 6.211098989120474, 6.67835734682427, 3.0, 0.5, 6.67835734682427, 1.0
15, 59.0, 8.590159527180269, 7.315624740276269, 3.0, 0.5, 7.315624740276269, 1.0
15, 60.0, 5.569549265049832, 6.733599581867457, 3.0, 0.5, 6.733599581867457, 1.0
15, 61.0, 7.431117628725055, 6.966105597486656, 3.0, 0.5, 6.966105597486656, 1.0
15, 62.0, 7.141254963110417, 7.024488719361243, 3.0, 0.5, 7.024488719361243, 1.0
15, 63.0, 4.225834522497468, 6.091603987073318, 3.0, 0.5, 6.091603987073318, 1.0
15, 64.0, 6.3421491506105525, 6.17511904158573, 3.0, 0.5, 6.17511904158573, 1.0
15, 65.0, 3.3988279661359546, 5.249688683102471, 3.0, 0.5, 5.249688683102471, 1.0
15, 66.0, 3.3494208484661576, 4.616266071557034, 3.0, 0.5, 4.616266071557034, 1.0
15, 67.0, 6.315353932821401, 5.182628691978489, 3.0, 0.5, 5.182628691978489, 1.0
15, 68.0, 8.003228502648787, 6.1228286288685885, 3.0, 0.5, 6.1228286288685885, 1.0
15, 69.0, 6.969386348182814, 6.405014535306663, 3.0, 0.5, 6.405014535306663, 1.0
15, 70.0, 6.631290588257183, 6.48043988629017, 3.0, 0.5, 6.48043988629017, 1.0
15, 71.0, 5.759639985202718, 6.240173252594352, 3.0, 0.5, 6.240173252594352, 1.0
15, 72.0, 4.9702359338399384, 5.816860813009548, 3.0, 0.5, 5.816860813009548, 1.0
15, 73.0, 3.676770424861076, 5.103497350293391, 3.0, 0.5, 5.103497350293391, 1.0
15, 74.0, 3.7462526548752546, 4.651082451820678, 3.0, 0.5, 4.651082451820678, 1.0
15, 75.0, 8.737354188723646, 6.013173030788334, 3.0, 0.5, 6.013173030788334, 1.0
15, 76.0, 5.489293435681866, 5.838546499086178, 3.0, 0.5, 5.838546499086178, 1.0
15, 77.0, 6.649357543888567, 6.108816847353641, 3.0, 0.5, 6.108816847353641, 1.0
15, 78.0, 7.724591348660994, 6.647408347789425, 3.0, 0.5, 6.647408347789425, 1.0
15, 79.0, 5.791963777594267, 6.362260157724372, 3.0, 0.5, 6.362260157724372, 1.0
15, 80.0, 2.093773507527011, 4.939431274325252, 3.0, 0.5, 4.939431274325252, 1.0
15, 81.0, 1.0682841878107423, 3.649048912153749, 3.0, 0.5, 3.649048912153749, 1.0
15, 82.0, 7.571914715415757, 4.9566708465744185, 3.0, 0.5, 4.9566708465744185, 1.0
15, 83.0, 5.43577459952132, 5.116372097556719, 3.0, 0.5, 5.116372097556719, 1.0
15, 84.0, 7.25190417764815, 5.828216124253863, 3.0, 0.5, 5.828216124253863, 1.0
15, 85.0, 5.087859827477295, 5.581430691995006, 3.0, 0.5, 5.581430691995006, 1.0
15, 86.0, 7.48846319742259, 6.217108193804201, 3.0, 0.5, 6.217108193804201, 1.0
15, 87.0, 3.024577309516452, 5.152931232374951, 3.0, 0.5, 5.152931232374951, 1.0
15, 88.0, 5.429695041852897, 5.245185835534266, 3.0, 0.5, 5.245185835534266, 1.0
15, 89.0, 5.413777865055246, 5.301383178707926, 3.0, 0.5, 5.301383178707926, 1.0
15, 90.0, 6.074322401489905, 5.559029586301919, 3.0, 0.5, 5.559029586301919, 1.0
15, 91.0, 9.701895465779698, 6.9399848794611785, 3.0, 0.5, 6.9399848794611785, 1.0
15, 92.0, 8.878033709703473, 7.58600115620861, 3.0, 0.5, 7.58600115620861, 1.0
15, 93.0, 8.116866349576817, 7.762956220664679, 3.0, 0.5, 7.762956220664679, 1.0
15, 94.0, 11.663659802487638, 9.063190747938998, 3.0, 0.5, 9.063190747938998, 1.0
15, 95.0, 10.314763665974864, 9.48038172061762, 3.0, 0.5, 9.48038172061762, 1.0
15, 96.0, 8.975985061340518, 9.312249500858586, 3.0, 0.5, 9.312249500858586, 1.0
15, 97.0, 4.435425857304965, 7.686641619674046, 3.0, 0.5, 7.686641619674046, 1.0
15, 98.0, 3.620542348314807, 6.331275195887633, 3.0, 0.5, 6.331275195887633, 1.0
15, 99.0, 9.735733575394304, 7.4660946557231895, 3.0, 0.5, 7.4660946557231895, 1.0
